tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,-0.2915143072605133,2.313269853591919,0.008762289769947529,-0.014723759144544601,-0.34650492668151855,0.023590993136167526,0.11485657095909119,0.055965423583984375,0.01689559407532215,0.0,1.9701719284057617,-0.21386146545410156,-0.3835020959377289,12.75,0.0,1.8306970596313477,-0.13518333435058594,-0.3835020959377289,17.5,0.0,1.865386962890625,-0.14448165893554688,-0.3835020959377289,24.0,0.0,1.875758171081543,-0.16307830810546875,-0.3835020959377289,22.5,0.0,2.304196357727051,-1.3200044631958008,0.0,16.0,0.0,2.4118423461914062,-1.2727975845336914,0.0,17.0,0.0,2.501249313354492,-1.2359619140625,0.0,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.40288251638412476,2.2759926319122314,0.008452046662569046,-0.1906256228685379,-0.38825902342796326,0.02166302315890789,-0.04140417277812958,-0.022687949240207672,0.014726233668625355,0.0,2.2906064987182617,-1.201629638671875,-0.19175104796886444,12.75,0.0,2.396106719970703,-1.3117790222167969,0.0,17.75,0.0,2.515554428100586,-1.2316703796386719,0.0,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.42791643738746643,2.250673294067383,0.007728240918368101,-0.20356860756874084,-0.37921515107154846,0.01928265020251274,-0.04821819067001343,-0.017490999773144722,0.012418976053595543,0.0,2.2655725479125977,-1.2413263320922852,-0.19175104796886444,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.45847150683403015,2.2219884395599365,0.00821559876203537,-0.22532802820205688,-0.3703458309173584,0.01856817491352558,-0.06295228004455566,-0.007699655368924141,0.011234873905777931,0.0,2.201557159423828,-1.4308691024780273,-0.19175104796886444,12.75,0.0,2.2344589233398438,-1.2831687927246094,-0.19175104796886444,15.5,0.0,2.2133588790893555,-1.4258623123168945,0.0,15.0,0.0,2.3975372314453125,-1.284956932067871,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.43225693702697754,2.1968085765838623,0.00754060223698616,-0.14864292740821838,-0.35082459449768066,0.016333818435668945,0.006765872240066528,0.011721432209014893,0.009189208038151264,0.0,2.262711524963379,-1.3396739959716797,0.0,14.25,0.0,2.401113510131836,-1.2717247009277344,0.0,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.47499334812164307,2.1614840030670166,0.008118918165564537,-0.19439485669136047,-0.35286009311676025,0.01582423225045204,-0.032083578407764435,0.008735344745218754,0.008312036283314228,0.0,1.3661384582519531,-1.0771751403808594,-0.19175104796886444,12.25,0.0,1.3707876205444336,-1.1458396911621094,-0.19175104796886444,14.0,0.0,2.27200984954834,-1.296401023864746,0.0,13.75,0.0,2.4132728576660156,-1.178741455078125,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.40157797932624817,2.1303517818450928,0.00783848762512207,-0.044799745082855225,-0.3427538275718689,0.01420624740421772,0.09501203149557114,0.011686337180435658,0.006805576384067535,0.0,2.2323131561279297,-1.2992620468139648,0.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.40558290481567383,2.096134901046753,0.009293139912188053,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3289511799812317,2.0583956241607666,0.006911196745932102,0.13019490242004395,-0.09042268991470337,-0.0030752187594771385,0.11710170656442642,-0.13112641870975494,-0.0019264703150838614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3827102780342102,2.04601788520813,0.006072203628718853,0.037016697227954865,-0.11667044460773468,-0.003931023646146059,0.03387810289859772,-0.1463249921798706,-0.0023351446725428104,0.0,1.7234086990356445,0.046133995056152344,-0.19175104796886444,17.0,0.0,1.7584562301635742,0.09047985076904297,-0.19175104796886444,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.45760804414749146,2.0303807258605957,0.005141541827470064,-0.07989513128995895,-0.1439814269542694,-0.004822718445211649,-0.06029385328292847,-0.1594020575284958,-0.00273680267855525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6359310150146484,2.0069127082824707,0.0037707968149334192,-0.33818140625953674,-0.1885308176279068,-0.006171090062707663,-0.2525952160358429,-0.18975023925304413,-0.0033850660547614098,0.0,1.7352104187011719,0.05614757537841797,-0.19175104796886444,19.25,0.0,1.7577409744262695,0.08118152618408203,-0.19175104796886444,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.6710121035575867,1.9871108531951904,0.0031367624178528786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7323493957519531,-0.11336803436279297,-0.19175104796886444,15.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8319240808486938,1.9058748483657837,0.0025282546412199736,-0.22982466220855713,-0.12890750169754028,-0.0007392188999801874,-0.1662292182445526,-0.12012933194637299,-0.00044729962246492505,0.0,1.7348527908325195,-0.01823902130126953,0.0,16.0,0.0,1.760244369506836,0.007867813110351562,0.0,17.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8319240808486938,1.9058748483657837,0.0025282546412199736,-0.22982466220855713,-0.12890750169754028,-0.0007392188999801874,-0.1662292182445526,-0.12012933194637299,-0.00044729962246492505,0.0,1.7348527908325195,0.009298324584960938,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8319240808486938,1.9058748483657837,0.0025282546412199736,-0.22982466220855713,-0.12890750169754028,-0.0007392188999801874,-0.1662292182445526,-0.12012933194637299,-0.00044729962246492505,0.0,1.736283302307129,0.012516975402832031,0.0,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.8319240808486938,1.9058748483657837,0.0025282546412199736,-0.22982466220855713,-0.12890750169754028,-0.0007392188999801874,-0.1662292182445526,-0.12012933194637299,-0.00044729962246492505,0.0,1.7284154891967773,0.019669532775878906,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7249783873558044,1.9215800762176514,0.002293202094733715,-0.07101738452911377,-0.10574565827846527,-0.0010176199721172452,-0.04389567673206329,-0.10499726980924606,-0.0006120530888438225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.7249783873558044,1.9215800762176514,0.002293202094733715,-0.07101738452911377,-0.10574565827846527,-0.0010176199721172452,-0.04389567673206329,-0.10499726980924606,-0.0006120530888438225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5651423335075378,1.945817232131958,0.0019202902913093567,0.16270917654037476,-0.06544941663742065,-0.0014598462730646133,0.13265760242938995,-0.072810098528862,-0.0008728436077944934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5265048742294312,1.94631028175354,0.001773641793988645,0.21835550665855408,-0.06222829967737198,-0.001634753542020917,0.17405296862125397,-0.06991160660982132,-0.0009763769339770079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.7573833465576172,-0.02682209014892578,-0.19175104796886444,13.0,0.0,1.9050836563110352,0.05900859832763672,-0.19175104796886444,12.5,0.0,1.8160343170166016,0.08797645568847656,-0.19175104796886444,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.713395118713379,0.028252601623535156,-0.19175104796886444,19.25,0.0,1.7377138137817383,0.06115436553955078,-0.3835020959377289,19.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.667618751525879,-0.44667720794677734,-0.3835020959377289,13.25,0.0,1.713395118713379,-0.4731416702270508,-0.3835020959377289,15.0,0.0,1.6340017318725586,0.3637075424194336,-0.3835020959377289,12.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.9512176513671875,-1.250624656677246,0.5752531439065933,13.0,0.0,2.0685195922851562,-0.823974609375,0.5752531439065933,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.7230510711669922,-0.30362606048583984,-0.3835020959377289,12.25,0.0,1.839280128479004,-1.553177833557129,0.0,16.75,0.0,1.5628337860107422,0.44918060302734375,0.0,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.6769170761108398,-0.28252601623535156,-0.19175104796886444,12.5,0.0,1.8317699432373047,-1.5288591384887695,0.0,18.0,0.0,1.9279718399047852,-0.43451786041259766,0.0,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.365682989358902,1.946340560913086,0.0013368551153689623,0.44455116987228394,-0.02516331523656845,-0.002159707248210907,0.33622103929519653,-0.011252306401729584,-0.001284669153392315,0.0,1.4376640319824219,0.39374828338623047,-0.19175104796886444,12.75,0.0,1.500248908996582,0.3980398178100586,-0.19175104796886444,21.5,0.0,1.5149116516113281,0.38230419158935547,-0.19175104796886444,22.0,0.0,1.5817880630493164,0.36585330963134766,-0.19175104796886444,13.75,0.0,1.9150972366333008,-1.2366771697998047,0.0,13.75,0.0,1.9272565841674805,-0.4388093948364258,0.0,13.0,0.0,1.9208192825317383,-0.4373788833618164,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2952177822589874,1.9467872381210327,0.0011399834183976054,0.544686496257782,-0.022521812468767166,-0.0023927923757582903,0.4095827341079712,-0.011312372982501984,-0.0014222210738807917,0.0,1.651167869567871,-0.22137165069580078,-0.19175104796886444,13.25,0.0,1.4358758926391602,-0.08940696716308594,-0.19175104796886444,20.25,0.0,1.4755725860595703,-0.03612041473388672,-0.19175104796886444,25.0,0.0,1.5170574188232422,-0.001430511474609375,-0.19175104796886444,22.0,0.0,1.730203628540039,-1.5070438385009766,0.0,13.5,0.0,2.030611038208008,-0.8625984191894531,0.0,12.5,0.0,1.9297599792480469,-0.4177093505859375,0.0,12.75,0.0,1.4140605926513672,-0.16558170318603516,0.0,17.0,0.0,1.451253890991211,-0.14483928680419922,0.0,21.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.26282843947410583,1.9379009008407593,0.0010382869513705373,0.5886597633361816,-0.036213863641023636,-0.002512360457330942,0.44027405977249146,-0.026738241314888,-0.0014929245226085186,0.0,1.9741058349609375,-1.44195556640625,-0.19175104796886444,14.25,0.0,1.9730329513549805,-1.2313127517700195,-0.19175104796886444,12.75,0.0,2.00808048248291,-1.2820959091186523,-0.19175104796886444,16.75,0.0,1.3332366943359375,-0.1741647720336914,-0.19175104796886444,15.5,0.0,1.399397850036621,-0.16987323760986328,-0.19175104796886444,27.5,0.0,1.404404640197754,-0.14448165893554688,-0.19175104796886444,30.0,0.0,1.4483928680419922,-0.06723403930664062,-0.19175104796886444,24.5,0.0,1.7430782318115234,-1.4863014221191406,0.0,13.25,0.0,1.9172430038452148,-0.446319580078125,0.0,12.25,0.0,1.416921615600586,-0.14483928680419922,0.0,21.0,0.0,1.4505386352539062,-0.07367134094238281,0.0,26.0,0.0,1.5141963958740234,0.20062923431396484,0.0,24.0,,,,,,,,,,,,,,,,,,,,
0.0,-0.26416102051734924,1.91618013381958,0.0009177162428386509,0.581766664981842,-0.07458113133907318,-0.002653932198882103,0.4316098690032959,-0.06853920221328735,-0.0015772785991430283,0.0,1.946568489074707,-1.1905431747436523,-0.19175104796886444,13.75,0.0,2.003788948059082,-1.153707504272461,-0.19175104796886444,14.5,0.0,1.3890266418457031,-0.14340877532958984,0.19175104796886444,18.5,0.0,1.6264915466308594,0.08940696716308594,0.19175104796886444,17.25,0.0,1.4977455139160156,0.23853778839111328,0.19175104796886444,25.0,0.0,1.5385150909423828,0.24998188018798828,0.19175104796886444,25.0,0.0,1.8696784973144531,-1.3089179992675781,0.0,15.5,0.0,1.420140266418457,-0.20456314086914062,0.0,26.0,0.0,1.5124082565307617,0.3876686096191406,0.0,24.25,0.0,1.57928466796875,0.43129920959472656,0.0,16.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.29753920435905457,1.9377498626708984,0.0008436767966486514,0.5403175950050354,-0.024258825927972794,-0.0027526933699846268,0.4052214026451111,-0.00229838490486145,-0.0016367355128750205,0.0,1.739501953125,-1.3589859008789062,-0.3835020959377289,14.25,0.0,1.7148256301879883,-1.507401466369629,-0.19175104796886444,13.0,0.0,1.3833045959472656,-0.1709461212158203,0.19175104796886444,22.0,0.0,1.3675689697265625,-0.17595291137695312,0.19175104796886444,22.5,0.0,1.718759536743164,-0.03254413604736328,0.19175104796886444,14.25,0.0,1.5435218811035156,0.34368038177490234,0.19175104796886444,17.0,0.0,1.8271207809448242,-1.3697147369384766,0.0,16.25,0.0,1.9233226776123047,-0.536799430847168,0.0,12.0,0.0,1.398324966430664,-0.22029876708984375,0.0,21.5,0.0,1.5177726745605469,0.36728382110595703,0.0,25.0,0.0,1.582503318786621,0.38123130798339844,0.0,17.5,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.29753920435905457,1.9377498626708984,0.0008436767966486514,0.5403175950050354,-0.024258825927972794,-0.0027526933699846268,0.4052214026451111,-0.00229838490486145,-0.0016367355128750205,0.0,1.8124580383300781,-1.3804435729980469,-0.19175104796886444,24.0,0.0,1.8364191055297852,-1.4094114303588867,-0.19175104796886444,25.25,0.0,1.7924308776855469,-1.2238025665283203,-0.3835020959377289,17.0,0.0,1.9043684005737305,-1.4140605926513672,-0.19175104796886444,17.75,0.0,1.4380216598510742,-0.22780895233154297,0.19175104796886444,14.5,0.0,1.6804933547973633,0.23567676544189453,0.19175104796886444,18.0,0.0,1.6089677810668945,0.37479400634765625,0.19175104796886444,21.5,0.0,1.5234947204589844,0.2689361572265625,0.0,24.5,0.0,1.6018152236938477,0.2739429473876953,0.0,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.29978951811790466,1.9311758279800415,0.0008155549294315279,0.5360408425331116,-0.03593016043305397,-0.0027852263301610947,0.4014028310775757,-0.014955149963498116,-0.0016559396171942353,0.0,1.7927885055541992,-1.4673471450805664,-0.19175104796886444,12.75,0.0,1.8371343612670898,-1.0342597961425781,-0.19175104796886444,12.75,0.0,1.7112493515014648,-0.903010368347168,-0.19175104796886444,17.75,0.0,1.7005205154418945,-0.6684064865112305,-0.19175104796886444,19.0,0.0,1.4641284942626953,0.08046627044677734,0.19175104796886444,15.5,0.0,1.523137092590332,0.1062154769897461,0.19175104796886444,22.75,0.0,1.5599727630615234,0.09512901306152344,0.19175104796886444,23.25,0.0,1.9412040710449219,-1.3203620910644531,0.0,19.25,0.0,2.00808048248291,-1.360774040222168,0.0,14.75,0.0,1.804947853088379,-0.9641647338867188,0.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
