tid,posx,posy,posz,velx,vely,velz,accx,accy,accz,pointx1,pointy1,pointz1,doppler1,snr1,pointx2,pointy2,pointz2,doppler2,snr2,pointx3,pointy3,pointz3,doppler3,snr3,pointx4,pointy4,pointz4,doppler4,snr4,pointx5,pointy5,pointz5,doppler5,snr5,pointx6,pointy6,pointz6,doppler6,snr6,pointx7,pointy7,pointz7,doppler7,snr7,pointx8,pointy8,pointz8,doppler8,snr8,pointx9,pointy9,pointz9,doppler9,snr9,pointx10,pointy10,pointz10,doppler10,snr10,pointx11,pointy11,pointz11,doppler11,snr11,pointx12,pointy12,pointz12,doppler12,snr12,pointx13,pointy13,pointz13,doppler13,snr13,pointx14,pointy14,pointz14,doppler14,snr14,pointx15,pointy15,pointz15,doppler15,snr15,pointx16,pointy16,pointz16,doppler16,snr16
0.0,-0.5735281705856323,1.4120696783065796,-2.0243783183104824e-06,-0.4600105881690979,-0.9268739819526672,-5.710062850994291e-06,-0.22802948951721191,-0.2431018054485321,-2.7721018796000862e-06,0.0,1.6890764236450195,-1.3425350189208984,-0.19175104796886444,12.75,0.0,1.3028383255004883,-0.4259347915649414,-0.7670041918754578,28.25,0.0,1.3693571090698242,-0.4978179931640625,-0.9587552398443222,21.75,0.0,0.903010368347168,-0.1512765884399414,-0.5752531439065933,18.25,0.0,1.2456178665161133,-0.2346038818359375,-0.5752531439065933,29.25,0.0,1.1962652206420898,-0.18489360809326172,-0.5752531439065933,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5749833583831787,1.3430836200714111,-1.723066134218243e-06,-0.4142993688583374,-0.8819596767425537,-4.754647761728847e-06,-0.18119105696678162,-0.154413104057312,-1.9813373910437804e-06,0.0,1.4240741729736328,-1.2531280517578125,-0.3835020959377289,13.0,0.0,1.567840576171875,-1.3693571090698242,-0.3835020959377289,20.25,0.0,1.100778579711914,-0.7617473602294922,-0.7670041918754578,19.0,0.0,1.1894702911376953,-0.6802082061767578,-0.7670041918754578,23.25,0.0,1.283884048461914,-0.7424354553222656,-0.3835020959377289,15.25,0.0,0.9137392044067383,0.05614757537841797,-0.5752531439065933,17.5,0.0,1.1093616485595703,0.09047985076904297,-0.5752531439065933,21.5,0.0,1.1676549911499023,0.1348257064819336,-0.7670041918754578,19.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5232685804367065,1.2896755933761597,-1.7998486327996943e-06,-0.2748230993747711,-0.7953743934631348,-4.385267857287545e-06,-0.05220907926559448,-0.03380449861288071,-1.6152639545907732e-06,0.0,1.1740922927856445,-0.5146265029907227,-0.5752531439065933,20.75,0.0,1.1057853698730469,-0.04470348358154297,-0.5752531439065933,27.5,0.0,0.91552734375,0.0050067901611328125,-0.5752531439065933,29.75,0.0,1.0668039321899414,-0.006079673767089844,-0.5752531439065933,32.25,0.0,1.5714168548583984,-1.2627840042114258,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4404827356338501,1.2441363334655762,-1.7840062582763494e-06,-0.07944723963737488,-0.7125682234764099,-3.881959855789319e-06,0.12983478605747223,0.049520812928676605,-1.1748970791813917e-06,0.0,1.147627830505371,-0.5521774291992188,-0.5752531439065933,16.5,0.0,1.0710954666137695,-0.061511993408203125,-0.7670041918754578,24.25,0.0,0.9151697158813477,0.026464462280273438,-0.7670041918754578,32.25,0.0,1.0160207748413086,0.010371208190917969,-0.7670041918754578,32.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4040359556674957,1.1701350212097168,-1.6817302821436897e-06,0.017570413649082184,-0.7066739797592163,-3.273753691246384e-06,0.21268050372600555,0.040259361267089844,-6.91783384354494e-07,0.0,1.0660886764526367,-0.8150339126586914,-0.7670041918754578,15.75,0.0,1.0256767272949219,-0.5242824554443359,-0.7670041918754578,21.0,0.0,0.9784698486328125,-0.04220008850097656,-0.7670041918754578,27.75,0.0,0.91552734375,0.017523765563964844,-0.7670041918754578,29.75,0.0,1.5631914138793945,-1.2956857681274414,0.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.35104724764823914,1.1060961484909058,-1.6296669400617247e-06,0.1303836554288864,-0.6805602312088013,-2.791345650621224e-06,0.29746174812316895,0.05869563668966293,-3.281097065155336e-07,0.0,0.9995698928833008,-0.3751516342163086,-0.5752531439065933,15.0,0.0,0.9123086929321289,-0.1380443572998047,-0.7670041918754578,25.75,0.0,0.9137392044067383,-0.05793571472167969,-0.7670041918754578,31.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3617178201675415,1.0218188762664795,-1.5092667808858096e-06,0.11079664528369904,-0.6893660426139832,-2.2597264432988595e-06,0.24870266020298004,0.060860708355903625,3.42361659022572e-08,0.0,0.8032321929931641,-0.5693435668945312,-0.5752531439065933,15.0,0.0,0.8429288864135742,-0.36263465881347656,-0.5752531439065933,14.75,0.0,0.880122184753418,-0.25212764739990234,-0.5752531439065933,24.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.37408098578453064,0.9592348337173462,-1.3632958371090353e-06,0.07879679650068283,-0.6493785381317139,-1.7495368638265063e-06,0.18290925025939941,0.12448518723249435,3.5072798709734343e-07,0.0,0.8772611618041992,-0.6659030914306641,-0.3835020959377289,17.25,0.0,0.8347034454345703,-0.4048347473144531,-0.3835020959377289,25.5,0.0,0.8826255798339844,-0.2428293228149414,-0.3835020959377289,32.25,0.0,1.6279220581054688,-1.3064146041870117,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3570670485496521,0.9208449125289917,-1.2955219972354826e-06,0.09740892797708511,-0.5698428153991699,-1.3941498764324933e-06,0.16672886908054352,0.21587860584259033,5.470448058986221e-07,0.0,0.7982254028320312,-0.5307197570800781,-0.19175104796886444,13.25,0.0,0.914454460144043,-0.04649162292480469,-0.19175104796886444,24.25,0.0,1.5166997909545898,-1.3428926467895508,0.0,17.0,0.0,1.6204118728637695,-1.3153553009033203,0.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3464925289154053,0.8649399876594543,-1.43220177051262e-06,0.11408181488513947,-0.5482549667358398,-1.3394453617365798e-06,0.0,0.0,0.0,0.0,1.6050338745117188,-1.3293027877807617,0.0,12.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3600480854511261,0.8625863194465637,-1.2535615496744867e-06,0.046067096292972565,-0.41751909255981445,-9.527794873065432e-07,-0.08949076384305954,0.1765829622745514,2.215706444985699e-07,0.0,0.7574558258056641,-0.45812129974365234,0.19175104796886444,18.75,0.0,0.8819103240966797,-0.2453327178955078,0.19175104796886444,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.39523378014564514,0.8891410231590271,-9.927215387506294e-07,-0.0599089190363884,-0.23452970385551453,-4.990961315343156e-07,-0.21025368571281433,0.3956056535243988,4.671399835842749e-07,0.0,0.8615255355834961,-0.685572624206543,0.3835020959377289,15.0,0.0,0.8300542831420898,-0.35691261291503906,0.19175104796886444,21.75,0.0,0.8826255798339844,-0.2435445785522461,0.3835020959377289,29.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4066411852836609,0.9333783388137817,-7.915683681858354e-07,-0.11570806801319122,-0.0437922477722168,-1.5004866327217314e-07,-0.2730781137943268,0.5854114890098572,6.417529334612482e-07,0.0,1.0020732879638672,-0.5804300308227539,0.3835020959377289,14.75,0.0,0.9427070617675781,-0.2689361572265625,0.3835020959377289,17.0,0.0,0.8994340896606445,-0.17058849334716797,0.5752531439065933,20.5,0.0,0.8919239044189453,-0.20706653594970703,0.0,26.75,0.0,0.9055137634277344,-0.23281574249267578,0.0,20.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3878467381000519,1.0050872564315796,-6.161624241940444e-07,-0.123394675552845,0.1932503581047058,1.37858336302088e-07,-0.2956855893135071,0.811065137386322,7.695383033023973e-07,0.0,0.9473562240600586,-0.5840063095092773,0.7670041918754578,19.25,0.0,0.9094476699829102,-0.10442733764648438,0.7670041918754578,26.0,0.0,0.9151697158813477,-0.022172927856445312,0.7670041918754578,33.5,0.0,3.200054168701172,0.0890493392944336,0.5752531439065933,13.5,0.0,3.2258033752441406,-0.032901763916015625,0.5752531439065933,15.25,0.0,0.9176731109619141,-0.6576776504516602,0.0,17.5,0.0,0.8955001831054688,-0.24318695068359375,0.0,21.0,0.0,0.8994340896606445,-0.17130374908447266,0.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3877631425857544,1.0702589750289917,-4.346839546087722e-07,-0.14980676770210266,0.3934350907802582,4.121558276892756e-07,-0.31847256422042847,0.9719172716140747,8.856868589646183e-07,0.0,1.0367631912231445,-0.6880760192871094,0.5752531439065933,15.0,0.0,1.019597053527832,-0.4878044128417969,0.7670041918754578,24.5,0.0,0.9959936141967773,-0.2295970916748047,0.7670041918754578,28.75,0.0,0.9094476699829102,-0.10657310485839844,0.7670041918754578,29.75,0.0,0.9012222290039062,-0.1609325408935547,0.0,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.3211279809474945,1.1330257654190063,-2.9296421644176007e-07,-0.05777130275964737,0.5456423759460449,6.12331177762826e-07,-0.22392989695072174,1.0366544723510742,9.514963039691793e-07,0.0,1.1336803436279297,-0.6247758865356445,0.7670041918754578,17.5,0.0,1.07574462890625,-0.10979175567626953,0.5752531439065933,24.75,0.0,1.0006427764892578,0.01823902130126953,0.5752531439065933,33.5,0.0,0.9137392044067383,0.054717063903808594,0.5752531439065933,34.0,0.0,0.9062290191650391,-0.12946128845214844,0.0,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.29918691515922546,1.1714653968811035,-1.7860674006442423e-07,-0.03607168793678284,0.6180975437164307,7.620112683071056e-07,-0.1857348382472992,1.0023245811462402,9.838854566623922e-07,0.0,1.1723041534423828,-0.6676912307739258,0.3835020959377289,21.25,0.0,0.9119510650634766,-0.07975101470947266,0.5752531439065933,29.75,0.0,1.0464191436767578,-0.09548664093017578,0.5752531439065933,31.5,0.0,1.0979175567626953,-0.09012222290039062,0.5752531439065933,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2556650638580322,1.206371545791626,-8.733785250569781e-08,0.02328372746706009,0.6437275409698486,8.664504775879323e-07,-0.11163688451051712,0.8981602191925049,9.861521448328858e-07,0.0,1.2449026107788086,-0.2124309539794922,0.3835020959377289,15.5,0.0,1.1401176452636719,-0.0457763671875,0.3835020959377289,23.5,0.0,1.1612176895141602,-0.08296966552734375,0.3835020959377289,22.5,0.0,0.91552734375,-0.001430511474609375,0.3835020959377289,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.23363222181797028,1.2330658435821533,-7.2575390142048946e-09,0.04452762007713318,0.6366761922836304,9.452791687181161e-07,-0.076210618019104,0.7693287134170532,9.72294856182998e-07,0.0,1.3267993927001953,-0.5296468734741211,0.19175104796886444,12.25,0.0,1.2352466583251953,-0.1544952392578125,0.5752531439065933,26.25,0.0,0.9119510650634766,-0.07975101470947266,0.3835020959377289,24.75,0.0,1.1676549911499023,-0.09191036224365234,0.3835020959377289,33.75,0.0,1.1773109436035156,-0.0940561294555664,0.3835020959377289,34.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2588900625705719,1.3083465099334717,4.662315689074603e-08,-0.0032269731163978577,0.6489213705062866,9.92031118585146e-07,-0.09890102595090866,0.6457080841064453,9.422552125215589e-07,0.0,1.7838478088378906,-1.2052059173583984,0.3835020959377289,13.5,0.0,1.8038749694824219,-1.2166500091552734,0.3835020959377289,16.75,0.0,1.887202262878418,-1.1973381042480469,0.3835020959377289,12.0,0.0,1.2842416763305664,-0.6186962127685547,0.3835020959377289,15.5,0.0,1.4355182647705078,-0.4309415817260742,0.3835020959377289,14.25,0.0,0.91552734375,-0.0057220458984375,0.5752531439065933,19.0,0.0,1.176595687866211,0.004649162292480469,0.5752531439065933,27.5,0.0,1.2717247009277344,0.021457672119140625,0.5752531439065933,16.5,0.0,1.1748075485229492,0.058650970458984375,0.5752531439065933,26.5,0.0,1.5560388565063477,-1.2981891632080078,0.0,14.0,0.0,1.7033815383911133,-1.2624263763427734,0.0,12.5,0.0,1.262068748474121,-0.20813941955566406,0.0,16.75,0.0,1.1222362518310547,-0.09226799011230469,0.0,24.75,,,,,,,,,,,,,,,
0.0,-0.24203236401081085,1.373261570930481,1.1878081096483584e-07,0.015311640687286854,0.7106135487556458,1.0450021363794804e-06,-0.07449429482221603,0.6416656374931335,9.155063480648096e-07,0.0,1.7094612121582031,-1.4469623565673828,0.5752531439065933,15.0,0.0,1.3843774795532227,-0.2027750015258789,0.7670041918754578,22.0,0.0,0.9137392044067383,-0.055789947509765625,0.5752531439065933,16.75,0.0,1.2552738189697266,-0.07081031799316406,0.5752531439065933,31.75,0.0,1.2717247009277344,-0.07617473602294922,0.7670041918754578,36.5,0.0,1.2967586517333984,-0.09799003601074219,0.7670041918754578,34.0,0.0,1.5184879302978516,-1.3539791107177734,0.0,13.0,0.0,1.6955137252807617,-1.3103485107421875,0.0,12.25,0.0,1.2985467910766602,-0.125885009765625,0.0,23.5,0.0,1.1837482452392578,-0.08296966552734375,0.0,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.24512411653995514,1.4511845111846924,1.7252486372854037e-07,0.0040722074918448925,0.739320695400238,1.0670910342014395e-06,-0.07210852205753326,0.570876955986023,8.702544391780975e-07,0.0,1.7709732055664062,-1.3543367385864258,0.5752531439065933,15.25,0.0,1.8907785415649414,-1.3175010681152344,0.19175104796886444,14.75,0.0,1.4498233795166016,-0.5289316177368164,0.3835020959377289,23.75,0.0,1.5524625778198242,-0.5435943603515625,0.5752531439065933,16.0,0.0,1.2906789779663086,0.1577138900756836,0.7670041918754578,19.75,0.0,1.3260841369628906,0.14841556549072266,0.7670041918754578,27.5,0.0,1.3443231582641602,0.1437664031982422,0.7670041918754578,27.75,0.0,1.4777183532714844,-1.0743141174316406,0.0,12.75,0.0,1.199483871459961,-0.051856040954589844,0.0,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.2093707174062729,1.520409345626831,2.3687090333623928e-07,0.056290969252586365,0.7787737846374512,1.0916370456470759e-06,-0.0194578655064106,0.5412442684173584,8.289483730550273e-07,0.0,1.5664100646972656,-0.3243684768676758,0.5752531439065933,17.75,0.0,1.48773193359375,-0.1684427261352539,0.5752531439065933,28.75,0.0,1.4115571975708008,0.04184246063232422,0.7670041918754578,28.0,0.0,1.4412403106689453,-0.04112720489501953,0.7670041918754578,31.75,0.0,1.3257265090942383,0.1341104507446289,0.7670041918754578,17.25,0.0,1.6078948974609375,-0.5460977554321289,0.0,13.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.28551870584487915,1.5674902200698853,2.6813467002284597e-07,-0.08334580808877945,0.6805833578109741,1.0641343806128134e-06,-0.12628915905952454,0.29698824882507324,7.529100116698828e-07,0.0,1.8353462219238281,-1.337885856628418,0.3835020959377289,17.25,0.0,1.934051513671875,-1.2878179550170898,0.3835020959377289,18.75,0.0,1.473069190979004,-0.49495697021484375,0.19175104796886444,23.0,0.0,1.4573335647583008,-0.3629922866821289,0.19175104796886444,22.5,0.0,1.432657241821289,-0.3229379653930664,0.19175104796886444,15.75,0.0,1.6311407089233398,-0.3533363342285156,0.19175104796886444,17.75,0.0,1.3750791549682617,0.3476142883300781,0.7670041918754578,15.25,0.0,1.5513896942138672,-1.3132095336914062,0.0,14.5,0.0,1.7588138580322266,-1.3332366943359375,0.0,16.0,0.0,1.9040107727050781,-1.3049840927124023,0.0,16.25,0.0,1.613616943359375,-0.5164146423339844,0.0,15.75,0.0,0.9148120880126953,-0.0400543212890625,0.0,18.5,0.0,1.1740922927856445,-0.08189678192138672,0.0,26.75,,,,,,,,,,,,,,,
0.0,-0.33176279067993164,1.6299833059310913,2.877051485938864e-07,-0.14571815729141235,0.6108517050743103,1.019779801936238e-06,-0.15114709734916687,0.1167081892490387,6.719982934555446e-07,0.0,1.9437074661254883,-1.204848289489746,0.3835020959377289,18.75,0.0,1.9937753677368164,-1.2427568435668945,0.3835020959377289,21.25,0.0,2.0563602447509766,-1.2331008911132812,0.3835020959377289,16.0,0.0,1.8160343170166016,-0.5468130111694336,0.7670041918754578,14.25,0.0,1.6311407089233398,-0.3826618194580078,0.19175104796886444,24.0,0.0,1.4873743057250977,-0.05078315734863281,0.3835020959377289,17.5,0.0,1.5377998352050781,-0.07617473602294922,0.3835020959377289,26.25,0.0,1.5707015991210938,-0.1233816146850586,0.19175104796886444,27.5,0.0,1.8099546432495117,-1.2856721878051758,0.0,17.0,0.0,1.932978630065918,-1.2753009796142578,0.0,17.25,0.0,1.6093254089355469,-0.4824399948120117,0.0,20.25,0.0,0.9080171585083008,-0.1169443130493164,0.0,13.0,0.0,1.2062788009643555,-0.11014938354492188,0.0,25.75,,,,,,,,,,,,,,,
0.0,-0.33132466673851013,1.7040342092514038,3.081335364640836e-07,-0.1280430257320404,0.6080999970436096,9.778209459909704e-07,-0.11722539365291595,0.07252249121665955,6.007002752994595e-07,0.0,2.042412757873535,-1.2116432189941406,0.3835020959377289,18.25,0.0,2.1250247955322266,-1.1730194091796875,0.3835020959377289,14.75,0.0,1.9644498825073242,-0.8304119110107422,0.7670041918754578,14.75,0.0,1.749873161315918,-0.1748800277709961,0.7670041918754578,27.75,0.0,1.842498779296875,-0.22029876708984375,0.7670041918754578,22.75,0.0,1.5717744827270508,0.04506111145019531,0.3835020959377289,25.0,0.0,1.6411542892456055,-0.045418739318847656,0.3835020959377289,27.75,0.0,1.5031099319458008,0.08797645568847656,0.3835020959377289,14.5,0.0,1.5599727630615234,-1.2409687042236328,0.0,13.75,0.0,1.8224716186523438,-1.2792348861694336,0.0,17.0,0.0,1.946568489074707,-1.2581348419189453,0.0,18.0,0.0,1.633286476135254,-0.28252601623535156,0.0,20.25,0.0,1.2116432189941406,-0.08296966552734375,0.0,25.75,0.0,1.5238523483276367,-0.03254413604736328,0.0,26.75,,,,,,,,,,
0.0,-0.3297487795352936,1.7700096368789673,3.3285238032476627e-07,-0.10937047749757767,0.5899229645729065,9.392160222887469e-07,-0.08525151014328003,0.014872204512357712,5.360672048482229e-07,0.0,2.0627975463867188,-1.2534856796264648,0.19175104796886444,18.0,0.0,2.1260976791381836,-1.2449026107788086,0.19175104796886444,16.75,0.0,2.0302534103393555,-0.5854368209838867,0.5752531439065933,12.75,0.0,1.8875598907470703,-0.38123130798339844,0.5752531439065933,19.0,0.0,1.5892982482910156,0.06759166717529297,0.5752531439065933,24.25,0.0,1.589655876159668,0.08368492126464844,0.5752531439065933,27.75,0.0,1.6772747039794922,0.1087188720703125,0.5752531439065933,21.0,0.0,2.6865005493164062,-1.2592077255249023,0.0,12.25,0.0,1.6558170318603516,-0.31757354736328125,0.0,19.5,0.0,1.839280128479004,-0.3883838653564453,0.0,12.5,0.0,1.5256404876708984,-0.04792213439941406,0.0,25.75,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.38213393092155457,1.863937497138977,3.4557939443402574e-07,-0.1819383203983307,0.6395547986030579,8.899562544684159e-07,-0.14037999510765076,0.07486796379089355,4.7140201786533e-07,0.0,2.1550655364990234,-1.2459754943847656,0.7670041918754578,21.5,0.0,2.189755439758301,-1.272439956665039,0.7670041918754578,23.75,0.0,2.248406410217285,-1.2731552124023438,1.1505062878131866,18.75,0.0,2.1039247512817383,-0.7603168487548828,0.7670041918754578,14.5,0.0,1.857161521911621,-0.2574920654296875,0.5752531439065933,15.75,0.0,1.7484426498413086,-0.06115436553955078,0.5752531439065933,20.25,0.0,1.6787052154541016,0.15306472778320312,0.5752531439065933,20.0,0.0,1.5968084335327148,0.3172159194946289,0.5752531439065933,13.0,0.0,1.6701221466064453,-0.2002716064453125,0.0,21.25,0.0,1.547098159790039,-0.00858306884765625,0.0,27.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.44601160287857056,1.9288132190704346,3.625047497735068e-07,-0.2617185115814209,0.6135775446891785,8.419290224992437e-07,-0.18629926443099976,0.012850634753704071,4.097664714208804e-07,0.0,2.190113067626953,-1.488804817199707,0.5752531439065933,13.25,0.0,2.0978450775146484,-1.2699365615844727,0.19175104796886444,14.75,0.0,2.1371841430664062,-1.3632774353027344,0.5752531439065933,17.0,0.0,1.740574836730957,-0.4456043243408203,0.9587552398443222,19.25,0.0,2.040982246398926,-0.48100948333740234,0.19175104796886444,13.75,0.0,1.8525123596191406,-0.400543212890625,0.5752531439065933,16.75,0.0,1.5960931777954102,0.3980398178100586,0.5752531439065933,14.0,0.0,1.6028881072998047,0.4423856735229492,0.5752531439065933,20.25,0.0,1.5778541564941406,0.6340742111206055,0.5752531439065933,19.25,0.0,1.6769170761108398,-0.16558170318603516,0.0,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.4970168173313141,2.00093674659729,3.9156884668045677e-07,-0.31292977929115295,0.6103268265724182,8.112749583233381e-07,-0.2081713229417801,-0.006176263093948364,3.6418850868358277e-07,0.0,2.2759437561035156,-1.1719465255737305,0.5752531439065933,18.5,0.0,2.3539066314697266,-1.1826753616333008,0.5752531439065933,16.5,0.0,2.2001266479492188,-0.8089542388916016,0.19175104796886444,17.0,0.0,1.9755363464355469,-0.19633769989013672,0.9587552398443222,22.5,0.0,2.0678043365478516,-0.3261566162109375,0.5752531439065933,22.25,0.0,1.6769170761108398,0.49173831939697266,0.7670041918754578,21.75,0.0,1.7023086547851562,0.4699230194091797,0.7670041918754578,24.75,0.0,2.550959587097168,-1.2699365615844727,0.0,12.5,0.0,1.5993118286132812,0.021457672119140625,0.0,26.75,0.0,1.5192031860351562,0.06651878356933594,0.0,25.5,0.0,1.4297962188720703,0.1684427261352539,0.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,-0.5038192868232727,2.0893025398254395,3.9107291627260565e-07,-0.29129135608673096,0.6450198292732239,7.455564059455355e-07,-0.17511944472789764,0.027394510805606842,3.0099357672952465e-07,0.0,2.422928810119629,-1.0532140731811523,0.7670041918754578,20.75,0.0,2.470850944519043,-1.0821819305419922,0.7670041918754578,22.75,0.0,2.5069713592529297,-1.1097192764282227,0.7670041918754578,16.25,0.0,2.096414566040039,-0.10585784912109375,0.5752531439065933,27.75,0.0,1.9387006759643555,-0.030040740966796875,0.9587552398443222,22.0,0.0,2.0145177841186523,-0.06008148193359375,0.5752531439065933,26.5,0.0,2.2112131118774414,-0.05793571472167969,0.5752531439065933,20.25,0.0,2.5441646575927734,-1.201629638671875,0.0,14.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
